0.295914649963379	5.68400000000000e-17	354.126892089844	18.7805862426758	53.1195182800293	0.269015282392502	2.11089062690735	3935.01806640625	15.7400722503662	88177.5937500000	18.7805862426758	20.9507312774658	2.80319786071777	2.80051183700562	3.46898102760315	125	46.1772422790527	2.74344015121460	0.0560000017285347	0.148594379425049	0.294354826211929	755118.187500000	12118863872.0000	22.3465518951416	22.1187839508057	1.45937132835388	14.8943271636963	0.402456402778626	13.3497276306152	3.63066291809082	5.04146671295166	-0.0286749228835106	15.5925655364990	1.55181562900543	9.72311496734619	0.00145892333239317	10.8729257583618	3.49597096443176	3.87399888038635	0.0122939432039857	4.96074914932251	2.46070814132690	1.89715492725372	0.0130518022924662	688.887329101563	0.190698862075806	434069.750000000	5.63755941390991	630.102722167969	0.0879113748669624	49236.7460937500	4.69228935241699	71.4728546142578	0.207002520561218	112729.875000000	5.05203914642334	163.640502929688	0.166918590664864	2614.35815429688	3.41736507415772	3.79504489898682	0.185249269008636	15.0339994430542	1.17707455158234	0.0218235980719328	0.976562500000000	0.976562500000000	0	4.69228935241699	-0.585520505905151	-1.27492427825928	-3.87496447563171	-3.41736507415772	0.101874783635139	-0.539128005504608	-0.283279329538345	-0.977076590061188	-0.994282305240631	48.8792648315430	11286730	58820860	887825408	5.21150588989258	212.478042602539	1.70183110237122	11	18.3426055908203	0.912652015686035
-0.753514587879181	-1.78000000000000e-18	169.755096435547	13.0029258728027	36.7778282165527	-0.0378086380660534	2.01854276657105	2805.75903320313	11.2230358123779	42269.0195312500	13.0029258728027	14.3454179763794	2.50192975997925	2.96677303314209	3.77601265907288	116	72.5843429565430	1.78468668460846	0.0839999988675118	0.164658635854721	0.286290317773819	894352.437500000	15007852544.0000	26.7036342620850	12.4065542221069	2.89353227615356	5.38957405090332	-0.257443547248840	7.95480394363403	3.81041598320007	3.60443902015686	-0.545594632625580	19.0731067657471	1.65851819515228	10.1768512725830	0.00189621502067894	15.8356008529663	3.39182281494141	4.76358795166016	0.0389325432479382	5.31164073944092	2.67759180068970	2.00647091865540	-0.0254401601850986	330.222442626953	0.123666301369667	65687.9765625000	4.81748580932617	198.920394897461	0.0945974588394165	26848.4042968750	4.42891836166382	81.3039932250977	0.259975135326386	122813.640625000	5.08924674987793	371.911834716797	0.236940309405327	3257.89184570313	3.51293659210205	9.86574935913086	0.191142141819000	12.8982639312744	1.11053121089935	0.0390593186020851	5.85937500000000	1.95312500000000	0.976562500000000	4.42891836166382	0.271760702133179	-0.915981829166412	-3.97871541976929	-3.51293659210205	0.290138900279999	0.265268892049789	-0.154267072677612	-0.973956406116486	-0.996056556701660	25.5859584808350	5410364.50000000	54077348	800578624	9.99513912200928	147.110366821289	1.21702599525452	12	18.9722480773926	1.07555544376373
0.392010629177094	-2.30900000000000e-17	138.889984130859	11.7615652084351	33.2667312622070	-0.208223506808281	3.32973766326904	2222.98413085938	8.89193630218506	34583.6054687500	11.7615652084351	14.0580282211304	2.03972578048706	2.27884793281555	2.83927559852600	138	60.3506393432617	2.51182365417480	0.104000002145767	0.196787148714066	0.278225809335709	505865.062500000	11624565760.0000	14.6600666046143	15.8211746215820	2.32420516014099	8.49398899078369	0.170396327972412	6.53208971023560	2.91506719589233	3.24994754791260	-0.0487767793238163	16.6283588409424	3.02964448928833	6.87398195266724	-0.00432435283437371	9.46368312835693	3.18527269363403	3.12721824645996	-0.0983173772692680	4.39651012420654	2.43893861770630	1.92166066169739	-0.00779061298817396	270.184387207031	0.208113074302673	144339.359375000	5.15938472747803	534.225341796875	0.0924775525927544	23297.6679687500	4.36731243133545	86.2287673950195	0.207138687372208	55248.2382812500	4.74231863021851	204.483459472656	0.159132301807404	1144.56396484375	3.05864000320435	4.23623275756836	0.171960011124611	10.7923507690430	1.03311610221863	0.0399443916976452	1.95312500000000	0.976562500000000	0	4.36731243133545	-0.417066335678101	-1.30867242813110	-3.70920228958130	-3.05864000320435	0.138976857066154	-0.399717390537262	-0.277989357709885	-0.979324936866760	-0.990658879280090	25.2894992828369	4426701	29953116	431298560	6.76646471023560	133.066909790039	1.45877087116241	11	15.5947122573853	1.17977833747864
-0.0564373210072517	0	157.955551147461	12.5428752899170	35.4766082763672	0.122350268065929	2.37937164306641	2537.12329101563	10.1484937667847	39330.9335937500	12.5428752899170	14.2652654647827	2.28395104408264	2.13394117355347	2.71424293518066	132	54.0943450927734	2.63640928268433	0.0640000030398369	0.188755020499229	0.282258063554764	462209.281250000	9400869888.00000	13.5628232955933	15.4278879165649	2.35448026657105	7.43931674957275	0.862833917140961	6.02067232131958	2.15202617645264	2.75748109817505	-0.0270548034459353	14.1543560028076	2.34288907051086	7.00084590911865	-0.000288074224954471	8.02983283996582	2.21893191337585	3.22026681900024	0.0579161196947098	3.73126339912415	2.60019397735596	1.53701508045197	-0.0354541428387165	307.272155761719	0.203766688704491	188065.656250000	5.27430963516235	612.049133300781	0.0549713261425495	7042.32275390625	3.84771585464478	22.9188442230225	0.231619670987129	61490.1992187500	4.78880596160889	200.116394042969	0.201808691024780	1331.97595214844	3.12449645996094	4.33484077453613	0.177863180637360	7.72062158584595	0.887652277946472	0.0251263305544853	0.976562500000000	0.976562500000000	0	3.84771585464478	-0.485503613948822	-0.723219573497772	-3.90115356445313	-3.12449645996094	0.0360944904386997	-0.493282765150070	-0.0817346051335335	-0.978554546833038	-0.994237065315247	43.2067832946777	5034347	29184446	415530176	5.79706668853760	141.906265258789	1.56718909740448	11	17.1661891937256	0.911307394504547
-0.138805329799652	-3.54200000000000e-17	330.761444091797	18.1504383087158	51.3371925354004	-0.101868212223053	2.52766227722168	3661.94384765625	14.6477746963501	82359.6015625000	18.1504383087158	20.7985649108887	2.70050311088562	3.46403169631958	4.23222780227661	135	58.2625999450684	1.99249410629272	0.0839999988675118	0.156626507639885	0.217741936445236	1122779.75000000	15131026432.0000	33.9210510253906	21.0453319549561	1.58855211734772	11.7323350906372	0.0437599755823612	7.74112462997437	2.33305335044861	3.87880420684814	-0.0150429746136069	25.4174079895020	2.21117496490479	11.2878046035767	-0.00255756475962698	14.3502330780029	2.54374146461487	6.25068950653076	-0.133365571498871	4.07255172729492	2.36616849899292	1.80756282806396	0.00165672763250768	643.421936035156	0.150701969861984	325356.156250000	5.51235914230347	505.665313720703	0.0505683347582817	16770.8710937500	4.22455549240112	26.0651206970215	0.228698566555977	158279.937500000	5.19942569732666	245.997116088867	0.226666137576103	4356.97753906250	3.63918519020081	6.77157115936279	0.179299816489220	13.3123083114624	1.12425339221954	0.0206898581236601	1.95312500000000	0.976562500000000	0	4.22455549240112	-0.312933146953583	-0.585370302200317	-4.07517242431641	-3.63918519020081	0.0490194261074066	-0.333880662918091	-0.0691937282681465	-0.973048925399780	-0.996953904628754	63.5854110717773	10541825	74411896	1131551616.00000	7.05873012542725	205.346771240234	1.46775209903717	12	19.5242385864258	0.857894539833069
0.552170574665070	-5.33000000000000e-18	98.9957504272461	9.92974185943604	28.0855503082275	-0.171645805239677	2.44592881202698	2060.26464843750	8.24105834960938	24649.9414062500	9.92974185943604	11.2842884063721	2.14922165870667	2.25291728973389	2.73182892799377	121	68.7704162597656	2.59162831306458	0.0759999975562096	0.248995989561081	0.294354826211929	468187.593750000	14871974912.0000	13.2027168273926	11.7622461318970	1.55976092815399	7.07112932205200	0.0826698318123817	12.8025617599487	2.62932777404785	5.00111198425293	0.437420070171356	11.8215503692627	2.56024503707886	4.69736957550049	0.00534078106284142	7.06504344940186	2.25374913215637	3.21430587768555	0.114614062011242	4.91250371932983	2.35733556747437	2.25343322753906	-0.0317916572093964	192.577133178711	0.198188602924347	102454.914062500	5.01053285598755	532.020141601563	0.125341892242432	36247.7773437500	4.55928134918213	188.224716186523	0.138733282685280	19761.5937500000	4.29582214355469	102.616516113281	0.189363881945610	1266.78662109375	3.10270333290100	6.57807397842407	0.204988420009613	16.0059051513672	1.20428025722504	0.0831142589449883	2.92968750000000	0.976562500000000	0.976562500000000	4.55928134918213	-0.714710831642151	-1.45657789707184	-3.09154176712036	-3.10270333290100	0.261334359645844	-0.521842002868652	-0.610742628574371	-0.938282907009125	-0.987522602081299	14.7841901779175	3155183.75000000	23468288	409693184	7.43801021575928	112.342041015625	1.53200531005859	11	16.6766395568848	1.32615387439728
1.70227193832397	-4.40000000000000e-19	225.124862670898	14.9741230010986	42.3532142639160	-0.00822963472455740	1.82891404628754	3288.45361328125	13.1538152694702	56056.0898437500	14.9741230010986	16.3236846923828	2.72926092147827	1.55889058113098	1.99043488502502	128	33.1776046752930	5.19072484970093	0.0359999984502792	0.236947789788246	0.314516127109528	247806.953125000	7349530624.00000	7.01321983337402	30.7539081573486	1.99207830429077	13.9002904891968	0.255379617214203	6.27182769775391	2.66127800941467	3.41915893554688	-0.320362210273743	7.04302883148193	2.46425843238831	3.06134891510010	-0.00169147970154881	7.03778505325317	3.35107541084290	2.65692424774170	-0.205664142966270	4.87802886962891	2.80253648757935	1.73795676231384	0.0564044937491417	437.932434082031	0.285047769546509	389998.687500000	5.59106302261353	890.545349121094	0.0661681592464447	24115.2949218750	4.38229274749756	55.0662460327148	0.0815522894263268	10510.0927734375	4.02160644531250	23.9993457794189	0.127002701163292	749.397705078125	2.87471246719360	1.71121752262115	0.209735736250877	12.0288362503052	1.08022356033325	0.0274673309177160	0.976562500000000	0	0	4.38229274749756	-1.56945657730103	-1.50758028030396	-2.94138288497925	-2.87471246719360	0.0582334734499455	-0.893704831600189	-0.660524070262909	-0.931379675865173	-0.984202265739441	44.7534599304199	7175085	21965964	333255200	3.06142210960388	169.411743164063	2.22613620758057	7	17.5567646026611	0.709597289562225
-1.89293849468231	-3.90800000000000e-17	148.023315429688	12.1421260833740	34.3431205749512	-0.00466428510844708	2.29958343505859	2576.42211914063	10.3056879043579	36857.8085937500	12.1421260833740	13.6550951004028	2.44523835182190	1.82887446880341	2.27763891220093	137	46.8536758422852	3.61915421485901	0.0280000008642674	0.232931733131409	0.290322571992874	324950.687500000	9343700992.00000	9.13625144958496	16.0876483917236	1.48834192752838	10.4973011016846	0.144860357046127	11.9433374404907	3.61509537696838	4.14601850509644	0.629575669765472	8.61494636535645	3.39464044570923	3.01616549491882	0.0394966155290604	7.99389171600342	2.83527445793152	3.22983527183533	0.0212063491344452	4.43654823303223	2.61340689659119	1.81536328792572	0.0199442468583584	287.947082519531	0.243136093020439	237454.187500000	5.37557983398438	824.645263671875	0.0707190558314323	13675.9355468750	4.13595724105835	47.4946136474609	0.0825041756033897	10892.3125000000	4.03711986541748	37.8274803161621	0.191006720066071	1375.82421875000	3.13856291770935	4.77804565429688	0.223950356245041	12.0165910720825	1.07978129386902	0.0417319461703301	0.976562500000000	0.976562500000000	0	4.13595724105835	-1.33845973014832	-0.997394084930420	-2.95733880996704	-3.13856291770935	0.0544575639069080	-0.864665925502777	-0.474101036787033	-0.886006534099579	-0.991341531276703	29.3324584960938	4717725	20514402	365278016	4.34836769104004	137.371398925781	2.02357435226440	10	18.8613529205322	0.871711373329163
-0.160159990191460	-1.42100000000000e-17	62.4577674865723	7.88720083236694	22.3083724975586	0.0947858691215515	2.15479421615601	1662.87255859375	6.65149021148682	15551.9843750000	7.88720083236694	8.81402492523193	1.97093439102173	2.01649045944214	2.50488662719727	140	79.3892898559570	2.33290648460388	0.0879999995231628	0.228915661573410	0.326612889766693	393650.031250000	13502954496.0000	10.7250661849976	8.93380165100098	3.48624181747437	4.70724391937256	-0.461696743965149	10.5335788726807	2.62256217002869	5.48889017105103	-0.110989049077034	9.77166271209717	3.39168334007263	3.48751926422119	-0.0288342367857695	7.76137065887451	2.65920066833496	2.98722743988037	-0.121600367128849	5.47413206100464	2.48081851005554	2.34164404869080	-0.0692798122763634	121.498596191406	0.167298659682274	55941.1132812500	4.74773120880127	460.426025390625	0.109654791653156	25635.2792968750	4.40883827209473	210.992385864258	0.127038836479187	13221.1308593750	4.12126874923706	108.817153930664	0.158831238746643	744.740661621094	2.87200498580933	6.12962388992310	0.308190047740936	19.1119022369385	1.28130388259888	0.157301425933838	3.90625000000000	2.92968750000000	1.95312500000000	4.40883827209473	-0.626462519168854	-1.53683292865753	-2.83996462821960	-2.87200498580933	0.314248740673065	-0.450644493103027	-0.628530681133270	-0.944013893604279	-0.974979579448700	6.67539215087891	1990633	18779940	391556832	9.43415546417236	89.2330169677734	1.48661589622498	14	22.0786533355713	1.31521093845367
1.46126914024353	2.04300000000000e-17	260.583221435547	16.1102733612061	45.5667343139648	-0.0647317990660667	1.95711505413055	3420.04736328125	13.6801891326904	64885.2226562500	16.1102733612061	17.7881507873535	2.68158268928528	2.28647446632385	2.81790685653687	132	43.7247314453125	4.14210271835327	0.0280000008642674	0.240963861346245	0.282258063554764	498196.562500000	16341683200.0000	13.9121570587158	22.0440177917480	2.06672215461731	12.3213205337524	0.236555129289627	5.99922561645508	2.11458134651184	2.96589541435242	-0.136587053537369	7.26354885101318	2.36584186553955	3.03508400917053	0.0278296675533056	12.3919782638550	2.95972657203674	4.19556236267090	-0.100881479680538	7.23073053359985	4.44395685195923	2.02753734588623	0.0420558415353298	506.914947509766	0.269795894622803	452350.968750000	5.65547561645508	892.360717773438	0.0693651884794235	14103.3457031250	4.14932203292847	27.8219184875488	0.0675706192851067	8113.61523437500	3.90921449661255	16.0058708190918	0.215186610817909	2242.84936523438	3.35080003738403	4.42450809478760	0.180771425366402	13.7275590896606	1.13759338855743	0.0270805973559618	0.976562500000000	0	0	4.14932203292847	-1.74626111984253	-0.798522055149078	-2.77162098884583	-3.35080003738403	0.0302352141588926	-0.936088025569916	-0.484897315502167	-0.781074047088623	-0.993916630744934	38.1352081298828	8305294.50000000	27008416	440959552	3.25195169448853	182.266769409180	2.24066948890686	9	15.5493707656860	0.625334322452545
